,0
26194,0.999242046234542
26195,1.00051934077119
26196,0.9997245015834403
26197,0.998627468004772
26198,0.9995594869404238
26199,1.0009694549387274
26200,0.9993832674604244
26201,0.9990603818175792
26202,0.9993910981311782
26203,1.000408568100027
26204,1.000245244871859
26205,1.0002144881088402
26206,1.000796635214298
26207,0.9992648795341615
26208,0.9988787887627089
26209,1.0002843928752028
26210,1.000378973166339
26211,0.9972570128172649
26212,1.0006395611676593
26213,0.9976219437353352
26214,1.0011001193764963
26215,0.9990218793579053
26216,0.999205519078559
26217,0.9989019723219766
26218,1.0000360035266347
26219,1.0006863827699413
26220,1.000550688747076
26221,1.0003690340813725
26222,0.9981092733332885
26223,0.997713272730658
26224,1.0005854204332358
26225,1.0009234687476385
26226,1.0001256287341558
26227,0.9979773715812382
26228,1.0009993714727257
26229,1.0009060739091724
26230,1.000573577002068
26231,0.9866735121619236
26232,1.0000669358182004
26233,0.9999337730365432
26234,0.9999515133058491
26235,0.9994903029824727
26236,0.9991367950469957
26237,0.9999457925746911
26238,1.0008849976422975
26239,1.000586318364405
26240,1.0003522849964577
26241,0.9985830993338474
26242,1.0011148412066087
26243,1.0012087627477857
26244,1.000493378025449
26245,1.0000985163416805
26246,0.9993921564976102
26247,1.0002225555461268
26248,1.0000044915534627
26249,0.9994876750019652
26250,1.0006879193420406
26251,0.9985056272210389
26252,0.9998670378773005
26253,1.0005000383456013
26254,1.0013292864719847
26255,1.0013930454890765
26256,0.9995989153607099
26257,1.001114352911127
26258,1.0005638750758283
26259,1.0002225645252847
26260,1.000484878452524
26261,1.0013160656019355
26262,0.9986596209526643
26263,0.9994175433805966
26264,1.0022400731811196
26265,1.0009747816205017
26266,0.9989972897720575
26267,1.0001387981630276
26268,1.0009748383707027
26269,0.9992874961246362
26270,0.9971316249092516
26271,1.0008420464880379
26272,0.9992706886410839
26273,0.9993922532566981
26274,1.0004883483449847
26275,1.001092453107126
26276,1.0022541264414677
26277,0.9995944298351128
26278,1.000232246632163
26279,0.9985500414840657
26280,0.9986600920898272
26281,0.9987770898142646
26282,0.9955805375310741
26283,0.9987393371037921
26284,0.9993145273519188
26285,0.9979439460351799
26286,0.99835586200395
26287,1.000313451222833
26288,0.9999006519104937
26289,0.9993283320400549
26290,1.0002823504258935
26291,1.0008868002822267
26292,0.9992997149858267
26293,0.9983132245656444
26294,0.9999611706260074
26295,0.9991059096816753
26296,0.9975349826284444
26297,0.9989381087299019
26298,0.9977513768487603
26299,0.999049976774081
26300,0.9978424270792896
26301,1.0000449608779083
26302,1.0015497867671215
26303,1.0015123727519082
26304,1.0003397081095413
26305,1.0005899370531688
26306,0.9995407595143948
26307,0.9985600493468072
26308,1.0013259175701181
26309,1.0008016417533818
26310,1.0009242546711137
26311,0.9975525824411434
26312,1.0004289228140673
26313,0.9994152658990887
26314,1.0008892157648046
26315,1.0001487556605246
26316,0.9999459269577873
26317,1.0002310618250896
26318,1.000226341264928
26319,1.000635954278606
26320,0.9990454794420518
26321,1.0009986704453269
26322,0.9999470755366275
26323,1.0004754750225198
26324,0.9991895723867595
26325,0.9980526187879779
26326,0.9993984093216476
26327,0.9994164419088208
26328,0.9993249318300205
26329,0.9998859230437325
26330,0.9996012750714817
26331,0.9999653476768748
26332,1.0005607769881733
26333,0.9994251003235324
26334,1.0001053123725416
26335,1.0004390156971894
26336,0.9983472262413318
26337,0.999613220307713
26338,0.9997136753723328
26339,1.0005674895417855
26340,0.9993289474462321
26341,0.9986009765860063
26342,0.9994369762486512
26343,0.9982913960343067
26344,1.0000982101061582
26345,1.0020097744862324
26346,0.9999628980472656
26347,1.0014713809328384
26348,1.00059706804019
26349,1.0007175311598016
26350,0.9982051337913623
26351,1.0004219844225075
26352,1.0008775119805418
26353,0.9996620376079823
26354,1.0008827180874287
26355,1.000509932841843
26356,0.9983448181734705
26357,1.0009654613910635
26358,1.0006633067714064
26359,1.0013656031053144
26360,1.0010668087469623
26361,0.9976955761705091
26362,1.0010503133471738
26363,1.0001923760133398
26364,1.0018279130331038
26365,0.9998621900235724
26366,1.0010565554334896
26367,1.0002443136091816
26368,0.9996707973515748
26369,1.000370224073547
26370,1.0000575444364104
26371,1.001027801046378
26372,0.9998247717246882
26373,0.999464665202908
26374,0.9981960798540017
26375,0.9994530133406299
26376,0.9994990704394343
26377,1.0000889805105009
26378,0.9990404876842612
26379,0.9989395010363177
26380,0.9997196158748689
26381,1.0004797276674033
26382,0.9999264156258023
26383,0.9973000403827256
26384,1.0011789959999962
26385,1.0011006800396691
26386,0.9993784456563033
26387,0.9997407987422569
26388,0.9998484511740007
26389,1.0013141219474577
26390,1.0019054287785065
26391,0.9973807910829937
26392,1.0006847931959004
26393,1.0000357194287584
26394,0.9993074586534006
26395,1.000383388725683
26396,0.9997852758339525
26397,0.998627468004772
26398,0.9995594869404238
26399,1.0009694549387274
26400,0.9993832674604244
26401,0.9993489747239358
26402,0.9995360846321402
26403,1.0004786004510235
26404,1.0002925919305117
26405,0.999711507559848
26406,1.0009904789725816
26407,0.9991673644995049
26408,0.999113238446333
26409,1.0003979555619245
26410,1.000590120428933
26411,0.9969759822636739
26412,1.0006971624858587
26413,0.9975678795386418
26414,1.0010774954931796
26415,0.9988774052393429
26416,0.9997004561137874
26417,0.9990198233535348
26418,1.0000360035266347
26419,1.0006429552706013
26420,1.000604923830865
26421,1.0003690340813725
26422,0.9983492564215232
26423,0.997832088431044
26424,1.0005854204332358
26425,1.0008968382977506
26426,1.0001137740968262
26427,0.9979773715812382
26428,1.001014131015391
26429,1.0009060739091724
26430,1.0006066778544442
26431,0.9866735121619236
26432,1.0000743906936056
26433,1.0001574445081354
26434,1.0002716414786983
26435,0.9994903029824727
26436,0.9989511573707462
26437,0.9999846871573201
26438,1.0009094990369563
26439,1.0005060636895722
26440,1.0004453859502382
26441,0.9985830993338474
26442,1.0012748364516955
26443,1.0009098918891883
26444,1.000493378025449
26445,1.0000985163416805
26446,0.9998046801428107
26447,1.0002225555461268
26448,0.9999465173344168
26449,0.9994876750019652
26450,1.0006879193420406
26451,0.9984842555243701
26452,0.9998670378773005
26453,1.0005456747788655
26454,1.0010591587878332
26455,1.0011687010257584
26456,0.9995024701294362
26457,1.000988980995938
26458,1.0003836128679922
26459,1.0002225645252847
26460,1.000040732372309
26461,1.0013160656019355
26462,0.9986596209526643
26463,0.9994421178857248
26464,1.002875075155588
26465,1.0009747816205017
26466,0.9989547084163325
26467,1.000245410288085
26468,1.0010024962319786
26469,0.9989750986435231
26470,0.9971316249092516
26471,1.0008420464880379
26472,0.9993296569271424
26473,0.9993922532566981
26474,1.000961295430248
26475,1.0013275310965495
26476,1.002324223312507
26477,0.9995785468344266
26478,1.000232246632163
26479,0.9985500414840657
26480,0.9986039183267788
26481,0.9989465994270299
26482,0.9974883644862754
26483,0.999104800824202
26484,0.9993145273519188
26485,0.9979439460351799
26486,0.9985904986804021
26487,1.000313451222833
26488,0.999623568602401
26489,0.9996509130231149
26490,1.0002823504258935
26491,1.0007247683520677
26492,0.9992997149858267
26493,0.9981413758279832
26494,0.9999611706260074
26495,0.999206447337007
26496,0.9972222314108002
26497,0.9989909865266708
26498,0.9977513768487603
26499,0.999049976774081
26500,0.9979006840290773
26501,1.0000449608779083
26502,1.0017178925065007
26503,1.0011624167681423
26504,1.0003397081095413
26505,1.0005899370531688
26506,0.9995308810803633
26507,0.9989278641313011
26508,1.0017735714342317
26509,1.0008016417533818
26510,1.0011742770797605
26511,0.99749505190655
26512,1.0005857120924857
26513,0.9994152658990887
26514,1.000909721557637
26515,0.9998405150536738
26516,0.9999491733360939
26517,1.0002717984700615
26518,1.000226341264928
26519,1.000635954278606
26520,0.9990424913682914
26521,1.0009986704453269
26522,0.9999470755366275
26523,1.0003850457113395
26524,0.999178427962412
26525,0.9981924188483206
26526,0.9991054584258624
26527,0.9993266358798385
26528,0.9993424397381897
26529,0.9998314388955101
26530,0.9997613396749215
26531,0.9999616709672375
26532,1.0010168178033294
26533,0.9996043376899132
26534,1.0001263425267057
26535,1.0005330676246076
26536,0.9983472262413318
26537,0.999613220307713
26538,0.9997136753723328
26539,1.0005307452318084
26540,0.9994054445889798
26541,0.9987537815304119
26542,0.9995168021891269
26543,0.9983370636911477
26544,1.0002744806804498
26545,1.001524150267234
26546,1.0002010073475405
26547,1.0015638407061638
26548,1.0010703902188838
26549,1.0007175311598016
26550,0.9985767815173043
26551,1.0004219844225075
26552,1.00080218340267
26553,0.9996848302451554
26554,1.000827801460957
26555,1.0006043929331632
26556,0.9983448181734705
26557,1.0009654613910635
26558,1.0005554299905788
26559,1.0019252734454676
26560,1.001092564993484
26561,0.9979043839970663
26562,1.000888011393227
26563,1.0001923760133398
26564,1.001811647264353
26565,0.9998621900235724
26566,1.0010565554334896
26567,1.0002443136091816
26568,0.9996225269926308
26569,1.0003667397247908
26570,1.0000575444364104
26571,1.001298070555865
26572,0.9998247717246882
26573,0.999464665202908
26574,0.9981960798540017
26575,0.9995284706514166
26576,0.9991599138321683
26577,1.0008426781597843
26578,0.9988670470308668
26579,0.9990188533128265
26580,0.9996297748439812
26581,1.0004797276674033
26582,0.9998350327926931
26583,0.9974247506561231
26584,1.0005701655928876
26585,1.001265243683764
26586,0.9993784456563033
26587,0.999694084191318
26588,0.9998484511740007
26589,1.0013141219474577
26590,1.0018445225927997
26591,0.9973807910829937
26592,1.0006785298011474
26593,0.9998755860034061
26594,1.0000311577800116
26595,1.000447533129197
26596,0.9997852758339525
26597,0.998627468004772
26598,0.9996610890079399
26599,1.0009694549387274
26600,0.99912315558603
26601,0.9993488073969776
26602,0.9998199240540289
26603,1.0004786004510235
26604,0.9999490805702754
26605,0.9994512447289613
26606,1.0007490173993725
26607,0.9990974464960808
26608,0.9988512160525012
26609,1.0003979555619245
26610,1.000378973166339
26611,0.9964230666597986
26612,1.0003763803234011
26613,0.9979569562670527
26614,1.0003436893039837
26615,0.9985529762687034
26616,0.9995545600980834
26617,0.9984578775323739
26618,0.9997888045533512
26619,1.000010905943117
26620,1.000249056064893
26621,1.0002366521521988
26622,0.9978898300096615
26623,0.9972613500962961
26624,1.0001404439131605
26625,1.0005117794015503
26626,1.0000910123784992
26627,0.9979459163510858
26628,1.0005462634024325
26629,1.0007489558425737
26630,1.0004444694816608
26631,0.9866735121619236
26632,1.0000669358182004
26633,0.9998247538774941
26634,1.0001819223139128
26635,0.9991696681031974
26636,0.9985584666625641
26637,0.9998479790777041
26638,1.0008039899487586
26639,1.0003043558361926
26640,1.0003522849964577
26641,0.9981750843405279
26642,1.001472453579824
26643,1.0002103909826996
26644,1.000525869394036
26645,0.9998517646828291
26646,0.9995814693178555
26647,0.9998623723007684
26648,0.9998338994217953
26649,0.9994876750019652
26650,1.0004608475446035
26651,0.9982056690370661
26652,0.9997552713989721
26653,1.000467495270933
26654,1.000630164116604
26655,1.0011687010257584
26656,0.9996314951194616
26657,1.0007655905843582
26658,1.0001313164372863
26659,1.000130152817933
26660,1.0000253469813185
26661,1.0013160656019355
26662,0.9991306546101135
26663,0.9994421178857248
26664,1.0028349062097937
26665,1.0007414115253461
26666,0.9987457696112696
26667,0.9999389740461428
26668,1.0004843437292854
26669,0.9990236533759105
26670,0.996901420683361
26671,1.0007993297132458
26672,0.9990944948536321
26673,0.9993922532566981
26674,1.0009973189720724
26675,1.0012056184779008
26676,1.0024003753723851
26677,0.9995535073896865
26678,1.0003099855229927
26679,0.9985500414840657
26680,0.9983459188163906
26681,0.9986232048753341
26682,0.9973990142717813
26683,0.9984228271767748
26684,0.9990509866629674
26685,0.9987134442913208
26686,0.9977040652773748
26687,1.000313451222833
26688,0.9997208440139852
26689,0.9991629877688069
26690,0.9996758405982604
26691,1.0007375796197018
26692,0.9987741139914008
26693,0.9981290086668485
26694,0.9999784819495787
26695,0.998828975700702
26696,0.9972348748455402
26697,0.9987248723849258
26698,0.9977513768487603
26699,0.9979916080439964
26700,0.9979952961248032
26701,1.000125016973454
26702,1.0015088969740749
26703,1.0009679870388968
26704,1.0003226831165397
26705,1.0005780384250074
26706,0.9992695438661177
26707,0.9989278641313011
26708,1.0012376500580957
26709,1.0008016417533818
26710,1.0011255630304292
26711,0.9975350314089649
26712,1.000211311818806
26713,0.9992774892477342
26714,1.0009113398272569
26715,0.9998297993227194
26716,0.9998138872382357
26717,1.0000599108233699
26718,0.999716641806014
26719,1.000635954278606
26720,0.9990814907230247
26721,1.0009986704453269
26722,0.9999116758280163
26723,1.0001848830562545
26724,0.999178427962412
26725,0.9977981499507568
26726,0.9989357571773988
26727,0.9990257483106519
26728,0.9987884219559713
26729,0.9996936637583923
26730,0.9993611076312302
26731,0.9996450482363468
26732,1.0009154568367815
26733,0.9989412453204685
26734,1.0002406113699907
26735,1.0005330676246076
26736,0.9983472262413318
26737,0.9994161100014634
26738,0.999323430796204
26739,1.000050660709408
26740,0.9994054445889798
26741,0.9983242759065678
26742,0.9990496103391322
26743,0.9983370636911477
26744,0.9996453158254899
26745,1.001524150267234
26746,1.0001853787444277
26747,1.0011518585326036
26748,1.0008692642448447
26749,1.00052536898831
26750,0.9985767815173043
26751,1.000236488844644
26752,1.0009221211620525
26753,0.9996848302451554
